Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
GLQ,0.06775120651151613,0.038962561432488954,-0.01771329425844353,-0.01206277224727199,0.0036764379328641317,0.0036764379328641317,8.1899995803833,8.259136901939916,-0.008371010479360924,8.323402908393641,-0.016027498545794425,0.0,0.0,8.377086226145426,6.463032245635986,0.26720698104413904,0.2619343816933165,562103.7751293182,0.07249765389578731,0.33520634484341955,0.7602883375097979,0.006141550964840358,0.03196957338339577,8.095477054780611,7.936280091603597,-1.26,0.47619047619047616,5,False,False,8.296074295043946,8.389253520965577,8.377086226145426,8.358530101776124,0.375,0.375,-0.051754547436265855,0.06518867284501008,0.016400960553445306,0.016035677856846058,0.863172606568833,0.3705648488485485,0.002754063866212392,50.157557952350295,50.812942691564714,34.75128783000644,35.97472633612364,70.14246619446234,71.39407598197039,29.016419832582102,62.83000643915003,51.4210399227302,49.203155183515776,65.26481004507406,64.04137153895687,35.03702511268513,71.39407598197039,36.10753380553767,37.18609143593046,Other
GECCI,0.042841232618402454,0.0109248575169952,0.005185523322605924,0.00039699200753550345,-0.004542752071580988,-0.004542752071580988,25.200000762939453,25.227124845257787,-0.0010751951514376748,25.181221178553503,0.0007457773494299016,0.0,0.0,25.176933352152506,23.242446899414062,0.08422322623762733,0.082895393190444,9691.905088424683,0.04129758810011117,0.6732848682868032,0.23151747173821222,0.008499980613749519,0.019347905207202285,24.910325253803624,24.721687889099123,6.32,0.1746031746031746,0,True,True,25.222000312805175,25.186400127410888,25.176933352152506,25.04966491699219,0.25,0.0,-0.023846779209184026,0.6070001751514466,0.00044938658511765536,0.0009495438614808208,1.0689655172413792,1.0389610389610389,-0.0243065084646858,50.15051513200258,60.97070186735351,3.9761751448808758,85.97472633612364,62.520122343850616,2.2376046361880233,64.70540888602704,53.42884739214424,37.597995814552476,39.04539600772698,96.0399227301996,14.041371538956858,4.966194462330972,2.2376046361880233,56.9703799098519,46.587250482936255,Other
EVR,-0.0605576421798401,-0.01956709274254065,-0.005584479631197885,-0.0012040516719648824,0.01586020833990385,0.01586020833990385,340.1099853515625,338.6760677408372,0.004233891164174522,341.57246421377033,-0.004281606439131905,0.0,0.0,347.54600016276044,266.5045471191406,0.2761883015808981,0.1359085852761809,135047096.89804077,0.048432765455226144,0.0970094283755488,0.020854892686078645,0.2141963633524111,0.020222927296909318,336.6764767839017,333.36830240885416,-0.42,0.38095238095238093,21,False,False,340.58399658203126,340.38549957275393,347.54600016276044,345.30170471191406,0.375,0.5,-0.11496096411524849,0.04992215017909567,0.033322158395791085,0.03572372644029331,0.6976729222520107,0.8252520403264523,-0.05373579511366631,50.14850289761752,50.29781068898906,40.76786864133934,35.97472633612364,61.15180296200902,84.78750804893754,41.629104958145525,42.48229233741146,59.46555054732776,49.71828718609144,59.24822923374115,64.04137153895687,54.680457179652294,84.78750804893754,61.08338699291694,57.533805537669025,Other
ELWT,0.49824222173338134,0.09899713221389549,0.16757987874982155,0.09585714340209961,0.01468254786710296,0.01468254786710296,7.671000003814697,7.3547793252630695,0.042995263972834014,7.13370625689399,0.07531761577671756,0.0,0.0,6.773366657892863,4.139999866485596,0.8528986114017757,0.06541669542038958,176103.498609066,0.17422662272494316,0.11542836345893397,0.37768323346846266,-0.014066533032467108,0.14952346426648494,6.968105273881761,6.673200019200643,1.24,0.42857142857142855,22,True,False,7.368599987030029,7.146799993515015,6.773366657892863,6.984020013809204,0.25,0.375,-0.3755656237957704,0.06370882413357602,0.0902314596441467,0.07914780194516206,0.5820238843494657,0.11323003575685339,0.06069639216389182,50.146691886670965,53.72263361236317,51.18319381841597,60.97472633612363,26.4769800386349,72.76239536381198,13.264649066323246,73.1809401159047,48.991870573084356,46.29346426271732,48.832904056664525,39.04137153895686,67.42594977462976,72.76239536381198,41.63715389568578,26.835157759175786,Other
RILYZ,0.22517824252585755,0.06509752355041241,0.019039297554057803,-0.024736805966025906,-0.0272965129260171,-0.0272965129260171,18.530000686645508,18.85500476036786,-0.017237018916351095,18.801193234719285,-0.014424220031576451,0.0,0.0,18.767248789469402,8.471996307373047,1.187205944662551,0.8715042182282479,531515.414390564,0.30276015843927334,0.0036386975881322944,0.522796756541264,0.002117046562757365,0.0840302495146082,17.733321044443088,17.09361956914266,-1.81,0.47619047619047616,13,False,True,18.954199981689452,18.59307804107666,18.767248789469402,19.06512855529785,0.25,0.5,-0.0953442311734588,0.09865900291647436,0.018919850282466726,0.015472564675748248,0.5341856586992774,0.8431167016072677,0.027978206145799496,50.119929169349646,47.291532517707665,40.70750160978751,60.97472633612364,52.45090148100451,47.730199613650996,36.3650998068255,67.67546683837733,50.56020605280103,52.724565357372825,59.308596265292984,39.04137153895686,52.10479716677399,47.730199613650996,68.03766902768834,32.34063103670316,Other
CRDO,0.6258396535175131,0.15313019052436808,-0.12546218743845194,-0.07026397494360512,-0.1199154359845732,-0.023504549145185648,208.13999938964844,222.1610929451155,-0.06311228203640032,231.18445406496247,-0.09967994936562029,0.0,0.0,245.5088317871094,87.80999755859375,1.3703451221572012,0.9281149168484316,1542313519.8280334,0.26633267704327834,0.39830103871219175,0.5333278713862293,1.1302591849765102,0.2189453649816419,199.80051855103758,170.75416615804036,-1.04,0.4126984126984127,24,False,False,219.55699920654297,237.25799942016602,245.5088317871094,231.92769958496095,0.375,0.25,-0.33002776663917743,0.11661831051906614,0.08959747341345667,0.0987745400854573,0.5946644672604078,0.7721513409206349,0.11294287940544412,50.11872182871861,60.62057308435287,53.73068254990341,35.97472633612364,40.54652285898262,39.085640695428204,34.57018673535093,80.6020605280103,46.41540566645202,39.39552479072762,46.28541532517707,64.04137153895687,52.98213135866065,39.085640695428204,62.20218931101095,19.414037347070188,DATA CENTERS
HTLM,-0.1946597832629338,-0.010582000570312384,0.02747250048093087,0.016304331981279736,0.02185790213933768,0.02185790213933768,1.8700000047683716,1.8931944416969824,-0.012251481632187889,1.9084233480628858,-0.02013355335099795,0.0,0.0,1.915933350721995,1.5479999780654907,0.20801035611465502,-0.4886728432607754,24428.5801923275,-0.26853597226075776,0.26755074113917277,0.11359379544507743,0.0028025158173111365,-0.06517518098539006,1.9750131126207708,2.0003747940063477,-0.19,0.42857142857142855,26,False,False,1.9255000233650208,1.9259000182151795,1.915933350721995,1.8942200136184693,0.125,0.25,-0.15887856818732035,0.06622853085943946,0.06650929180974029,0.06852561122331871,2.1355263157894737,0.6621782178217822,-0.04506383904482418,50.11550225370252,50.45476497102383,60.91838377334193,35.97472633612364,35.29861558274308,70.63747585318738,61.58242112041211,44.510624597553125,48.479555698647786,49.56133290405666,39.097714101738575,64.04137153895687,37.809884095299424,70.63747585318738,23.325820991629104,55.505473277527365,Other
BKHA,0.052173946214758835,0.0341880836517478,0.015953025733992925,-0.0008257040042116023,-0.02024291435448915,-0.02024291435448915,12.100000381469727,12.245795732611072,-0.011905747435675889,12.125470625651221,-0.0021005571633329473,0.0,0.0,12.02933333714803,10.949999809265137,0.10502288513571831,0.10000003467906605,6670.249919891357,0.05210867802884474,0.3717968335954138,0.3235432899601628,0.006520739394581994,0.03002102434849958,11.873308153470433,11.747333399454753,1.01,0.07936507936507936,2,True,True,12.211000061035156,12.075500011444092,12.02933333714803,11.958400077819825,0.5,0.0,-0.07633587563970796,0.742032591578578,0.0019215021040781537,0.011747347473759603,1.5121951219512195,0.13043478260869565,-0.0018540203662705393,50.102825177076625,57.21184803605924,6.121216999356085,85.97472633612364,76.79088860270444,1.593689632968448,41.210560206052804,61.86413393432066,34.17900837089504,42.80424983902125,93.8948808757244,14.041371538956858,12.540244687701222,1.593689632968448,14.3190598840953,38.15196394075982,Other
NIXX,-0.24739134122045303,0.17735072209185643,-0.4754545824816718,-0.25708155316149245,-0.176008616889259,-0.176008616889259,0.6923999786376953,0.9540553957587424,-0.2742560005260045,1.0889893524781087,-0.36418113082366965,0.0,0.0,1.2242999951044717,0.4925999939441681,0.405602897177812,-0.6355789540388579,2555853.0275654793,-0.34316376443600466,0.5123070544968201,0.9069320152941139,0.013670578839317445,-0.1553934801945811,0.9411162751605983,0.8197899997234345,-1.27,0.4126984126984127,22,False,False,1.0245199978351593,1.2407599955797195,1.2242999951044717,1.013089997768402,0.625,0.375,-0.5878571427050902,0.10681071480528415,0.14701645584314835,0.24980395570809552,0.8263910217357373,0.8437574606338035,0.13631931024123126,50.09598358016742,51.07050869285254,48.28557630392789,35.97472633612364,48.87314874436574,43.39987121699936,47.359948486799745,82.82356728911783,52.507847714101736,48.94558918222794,51.73052157115261,64.04137153895687,74.19510624597554,43.39987121699936,57.17160334835802,17.192530585962654,Other
ELV,0.014091239501831491,0.0667440117235925,-0.042562902059716475,-0.03832863205639485,-0.0025045799297301603,-0.0025045799297301603,378.3599853515625,386.2549082809023,-0.020439670176561942,392.9626267921177,-0.03716038229834052,0.0,0.0,397.28333536783856,269.00909423828125,0.40649514628089517,0.35082174689979756,630193280.8631897,0.13009985022760384,0.1712644545321465,0.6290376600770713,0.3695351839431785,0.06060522977500177,373.1316748785727,356.7396942138672,-1.16,0.5079365079365079,18,False,False,386.48199768066405,398.92750244140626,397.28333536783856,397.507080078125,0.5,0.25,-0.1263853449271383,0.19180594404948104,0.031788913774883173,0.04162135442412259,0.5128489271862282,0.7076918705244944,0.029567313172415927,50.09256278171283,55.57791371538957,58.45943335479717,35.97472633612364,70.56101094655506,18.061815840309077,28.26786864133934,68.15840309079202,43.11212169993561,44.43818415969093,41.55666452028332,64.04137153895687,33.535898261429494,18.061815840309077,61.405344494526716,31.857694784288476,HEALTH INSURANCE
GRBK,0.04036192829268031,0.02201209959271501,-0.09733297316200665,0.02664772745705965,0.02071591374956469,0.02071591374956469,72.43000030517578,72.01591919701862,0.0057498552094341,72.85214691211272,-0.005794566458641266,0.0,0.0,74.42566680908203,61.2599983215332,0.1823376149149561,0.08428139215885587,15695130.868873596,0.049889812171902345,0.46077053074811375,0.32294524684532344,0.17504226007769177,0.027273898029977046,71.08203345914261,70.50699958801269,0.36,0.4603174603174603,15,False,False,72.04700012207032,74.04900016784669,74.42566680908203,71.6191999053955,0.5,0.375,-0.12515877526207406,0.09674370803035398,0.028964378780246193,0.03153782009625638,0.8656941426861171,0.598759417258835,-0.013605663736298497,50.08350772698004,55.070830650354154,40.12797810688989,35.97472633612364,70.68174500965873,48.71216999356085,35.96265292981326,58.306503541532514,49.90904700579524,44.94526722472634,59.88811976819059,64.04137153895687,45.066001287830005,48.71216999356085,42.81229877656149,41.70959433354797,HOMEBUILDING
KIO,0.007998332453092548,0.005310870943888762,-0.013578370521518803,-0.025846698302247263,-0.005459460163053147,-0.005459460163053147,10.930000305175781,11.085747144509842,-0.014049286647422176,11.132487714430814,-0.01818887336318843,0.0,0.0,11.150520006815592,10.207898139953613,0.07073955434526401,-0.0253712726046926,2314875.489411354,0.0031108635491807085,0.5254922667262788,0.7446683362913141,0.004998351754863873,0.005125563870170839,10.978765083791886,10.874263572692872,-1.59,0.4126984126984127,0,False,False,11.13100004196167,11.18901505470276,11.150520006815592,11.101065616607666,0.5,0.375,-0.03700441076457118,0.07258793545144539,0.00946907069214482,0.009714960272714837,0.5643747638836418,1.3682532782728392,-0.02972484408104429,50.083105280103034,51.835157759175786,15.868480360592404,35.97472633612364,82.87588538312943,65.47005795235029,53.95202833226014,49.74243399871217,59.13675144880875,48.1809401159047,84.14761751448808,64.04137153895687,32.8718609143593,65.47005795235029,83.58016741790084,50.273663876368325,Other
HLX,0.283621844144478,-0.029204426278000375,0.08680952285211199,-0.006185512074451094,-0.006185512074451094,-0.006185512074451094,9.640000343322754,9.56631198552289,0.007702901380529824,9.39299173380239,0.026297117736350035,0.0,0.0,9.145333290100098,5.699999809265137,0.6912281869998125,0.5424000549316407,11206275.417046547,0.19056345630240196,0.3792476556930989,0.7294153016065164,-0.01791810980224025,0.058216582514740385,9.183898201490438,9.109666681289672,0.83,0.42857142857142855,20,False,False,9.588000011444091,9.225500011444092,9.145333290100098,9.407399997711181,0.5,0.125,-0.18720152704477286,0.057964203510595225,0.028792191604492978,0.029934787079850336,0.6716741722216899,0.9325950338785286,-0.06303726152472958,50.07646490663233,48.2533805537669,45.283322601416614,35.97472633612364,62.890373470701874,77.68834513844173,45.55698647778493,40.66323245331616,55.930255956213784,51.76271732131359,54.732775273663876,64.04137153895687,31.736960721184804,77.68834513844173,67.08789439793946,59.35286542176432,OIL AND GAS EQUIPMENT AND SERVICES
APXT,0.020161270940217118,0.01250625326975759,0.006965143631415227,0.004965262388296038,-0.0004938384633005401,-0.0004938384633005401,10.119999885559082,10.106267769657544,0.0013587722208159483,10.085939681480124,0.0033769985895810953,0.0,0.0,10.070166683197021,9.869999885559082,0.025329280942118153,0.020161270940217118,3671240.217485428,0.011978583181609938,0.8567659226659786,0.6456878921863759,0.0018205156981853478,0.011679628871692646,10.035440315009684,10.00316661198934,2.43,0.25396825396825395,0,True,True,10.098999881744385,10.08149995803833,10.070166683197021,10.054900054931641,0.375,0.125,-0.002970364902218171,0.14256488055679972,0.0020484975389831856,0.0026679725884058056,0.05775317714049403,0.1852265519428587,-0.022780225346767703,50.076263683193815,64.45186735350933,4.740824211204122,85.97472633612364,76.91162266580812,29.153251770766257,4.789117836445589,54.249839021249194,39.13111719253059,35.564230521571154,95.27527366387636,14.041371538956858,7.147456535737282,29.153251770766257,52.78493238892466,45.766258853831296,Other
CICB,0.013316341619112583,0.014444060542215996,0.0016200488988866537,0.0,0.0008094074668031786,0.0008094074668031786,24.729999542236328,24.79056519695994,-0.0024430929364626995,24.8337051961168,-0.004176004066307734,0.0,0.0,24.87536646525065,23.05997657775879,0.07242084391743339,0.07242084391743339,146446.97469711304,0.01430243571684283,0.4347813213613005,0.7245474940704577,0.007197194110413298,0.007839770847732092,24.63497315611773,24.537630144755045,-0.16,0.5079365079365079,2,False,False,24.800999641418457,24.90174980163574,24.87536646525065,24.767387733459472,0.5,0.25,-0.03363318813514263,0.16171050490800806,0.008228073314575627,0.009156022839880531,2.165311653116531,0.048551959114139696,-0.020909951874383905,50.06942208628461,54.26191242755956,40.91274951706375,35.97472633612364,83.32662588538312,23.96973599484868,45.51674179008371,55.23180940115905,40.59340792015454,45.754185447520925,59.10334835801674,64.04137153895687,20.770283322601415,23.96973599484868,6.922086284610431,44.78428847392144,Other
SRE,0.06739147391216889,-0.006033696052073133,-0.032035607835025084,0.007285613078596831,-0.02343752551568631,-0.02343752551568631,91.25,92.49805027775827,-0.013492719835829541,92.56418281001993,-0.014197530514769163,0.0,0.0,92.57382329305013,77.17640686035156,0.18235615924843704,0.1691060839591207,270436528.47255707,0.03030388742240507,0.061128503563539514,0.48082746032334134,0.02452854919726582,-0.006804601540501237,91.96279310461895,91.87517395019532,-0.16,0.5079365079365079,8,False,False,92.40000076293946,93.05750045776367,92.57382329305013,91.54739501953125,0.625,0.375,-0.08399923387005244,0.05979141168315448,0.01872042234835731,0.02092368168840203,0.6659022436770274,0.6464926997565151,-0.04067404579464463,50.06801352221506,41.552640051513194,43.96329684481648,35.97472633612364,83.08113329040566,75.94977462974887,30.650354153251772,45.66967160334836,56.90800064391501,58.46345782356729,56.05280103026401,64.04137153895687,39.987121699935614,75.94977462974887,52.503219575016104,54.34642627173213,ELECTRIFICATION
THO,-0.318865725260175,-0.020421532377031412,-0.021167885704305847,0.01619757336227074,0.020669463874017215,0.020669463874017215,76.54000091552734,75.6189439814681,0.012180240632360062,75.31928660802845,0.016207194232357162,0.0,0.0,74.90949300130208,71.42241668701172,0.07165235322324602,-0.17675772435006354,50482024.72446442,-0.16697451203583744,0.04216188074911485,0.3550138967711247,-0.023515197355443242,-0.10908524182041071,79.83856016796527,85.91169942220053,0.39,0.47619047619047616,18,False,True,75.61999893188477,75.12169914245605,74.90949300130208,75.42217376708984,0.25,0.5,-0.10458172256041134,0.037395406261638196,0.03667506521429909,0.038261965620391955,0.6013234176012165,1.032931977179824,-0.05456045699044525,50.06318415969093,29.10093367675467,50.607694784288476,60.97472633612364,51.12282678686414,94.44623309723117,47.05408886027045,42.32131358660657,61.65204443013522,70.91516419832581,49.408403090792014,39.04137153895686,53.43287186091436,94.44623309723117,74.26754668383774,57.69478428847392,Other
MDLN,-0.1146297808242043,-0.1222639583299773,0.021353276405002505,0.015605029623188129,0.05500929141822898,0.05500929141822898,39.70000076293945,38.87813013615214,0.021139664482553697,39.06143561931685,0.016347713121604098,0.0,0.0,38.923333231608076,33.189998626708984,0.19614348917121302,-0.031707298464891384,262178621.58029556,-0.020470705889620574,0.02862055908236892,0.5766171810385194,-0.028748078280330255,-0.0518044134389738,40.169005157900344,41.86899973551432,1.25,0.5396825396825397,27,False,False,38.911000442504886,40.08050003051758,38.923333231608076,37.74359992980957,0.375,0.375,-0.2676522760325734,0.03396799911933662,0.04069217424055678,0.04157969836548256,1.101719773927342,0.6302668388207445,-0.1528536104583687,50.05654378622022,31.197681905988414,87.56841596909209,35.97472633612364,45.0458789439794,96.47456535737282,45.58918222794591,27.62395363811977,58.18174500965873,68.81841596909209,12.447681905988409,64.04137153895687,60.13361236316807,96.47456535737282,35.97070186735351,72.39214423696072,Other
RGP,-0.0978900119724046,-0.019365333730876257,-0.04668305877316482,-0.16738192242739183,0.031914926670751485,0.031914926670751485,3.880000114440918,4.2117826963796405,-0.07877485754996712,4.355681662517498,-0.10920943836874566,0.0,0.0,4.385666680335999,3.415292739868164,0.13606663029146146,-0.20365434569384475,2524232.4446880817,-0.09984602952753492,0.05625588480708274,0.5424264617196345,0.003253640003284916,-0.05812708656917649,4.243251389722551,4.119451848665873,-1.76,0.5396825396825397,27,False,False,4.360000038146973,4.466000008583069,4.385666680335999,4.4141293096542356,0.375,0.375,-0.2033897971189134,0.06930748518702187,0.05568102845648607,0.06866713835387601,0.8981894245936493,0.6517391608636316,-0.05354106753023049,50.046885061171935,35.5199613650998,87.56841596909209,35.97472633612364,50.623792659368966,68.14230521571153,39.76175144880876,42.51448808757244,52.72939471989697,64.49613650998069,12.447681905988409,64.04137153895687,54.5556986477785,68.14230521571153,43.842562781712815,57.501609787508045,Other
COHN,-0.1468888431315807,-0.41135926377434684,0.010518361024399516,0.010518361024399516,-0.0014848149493083525,-0.0014848149493083525,13.449999809265137,13.47323131870823,-0.001724271549530585,13.31611467188625,0.010054369512268645,0.0,0.0,13.047333367665608,7.9415178298950195,0.6936308772907376,0.3061817282610558,183825.09989261627,-0.15083579212593473,0.08746394002250268,0.009190397722565326,-0.045345386464474946,-0.12060592292433273,14.01702619774759,15.294621785481771,1.71,0.49206349206349204,24,True,False,13.597999954223633,13.498000001907348,13.047333367665608,12.363954277038575,0.75,0.125,-0.5432063126040072,0.03456088367052876,0.050029903993784916,0.051460433976619674,1.6063394683026584,0.5709050934408209,-0.43187376300293406,50.04104958145524,25.748551191242754,71.51883451384417,60.97472633612363,53.444945267224725,96.10431423052157,53.05859626529298,7.968448164842242,57.67023502897617,74.26754668383774,28.497263361236314,39.04137153895686,52.116870573084356,96.10431423052157,23.398261429491306,92.04764971023825,Other
P,0.0192281496061342,0.003244529671609081,0.07301901612145253,-0.001480094332659465,-0.013033692314311156,-0.013033692314311156,74.20999908447266,74.02000003823638,0.002566860931344682,74.29965931680506,-0.0012067381352329665,0.0,0.0,74.32900060017904,54.5099983215332,0.36140160281673167,0.2493265518207344,172165505.67813873,-0.00598738226398705,0.06062606777701935,0.2208593391010685,-0.06809330023195702,0.04780370259876053,73.02753301558339,70.82433369954427,-0.4,0.5396825396825397,21,False,False,72.89500045776367,74.96350059509277,74.32900060017904,75.94620010375976,0.375,0.25,-0.24697227019438592,0.08365407468883052,0.05550561473717723,0.057731915671271804,1.6853267267583856,0.7325001635804488,-0.03171917206265704,50.04084835801674,39.32710882163555,73.39423696072117,35.97472633612364,46.60737282678687,57.227945911139734,61.91242755956214,48.985833869929166,49.68870734063104,60.68898905344494,26.621860914359306,64.04137153895687,46.92128139085641,57.227945911139734,30.5296200901481,51.03026400515132,Other
APH,-0.03702296496928985,0.005820843610565956,-0.0881993790235829,-0.05405233452417833,-0.05176900384711861,-0.02220475162315158,149.27999877929688,154.5184061437955,-0.033901510475222794,156.21594245663195,-0.04439971726484065,0.0,0.0,159.88568267822265,103.60379791259766,0.4408738075918088,0.4085992360787603,1073109964.0424347,0.10094396139446524,0.4756771443434009,0.39109482818962804,0.5238408580903083,0.036570838308654395,147.21006030768322,144.01331125895183,-0.35,0.42857142857142855,18,False,False,154.49599609375,159.2719985961914,159.88568267822265,151.41989654541015,0.5,0.25,-0.19806243643074756,0.07796745941949028,0.03956668904666776,0.039901048878211186,0.7603817343742991,0.8343262934335736,-0.02923264428198111,50.039641017385705,55.40888602704443,39.62894397939472,35.97472633612364,61.61059240180296,61.59047005795235,44.430135222150675,50.03219575016098,53.26163071474565,44.60721184803605,60.38715389568577,64.04137153895687,42.48631680618158,61.59047005795235,59.1516419832582,49.98390212491951,Other
ALTI,-0.2056892826939942,-0.03713524328750511,0.02253525723921087,0.07715140584899514,0.0933735504311678,0.0933735504311678,3.630000114440918,3.4618392287202093,0.04857559078007075,3.4536758337072584,0.05105409112597255,0.0,0.0,3.3980000019073486,2.809999942779541,0.29181501365094875,-0.1518691737158904,455610.5756032467,-0.0676411427464911,0.010959159994068305,0.4224640105252429,-0.001695468346552548,-0.03346051459689026,3.5734597107950816,3.755666653315226,1.37,0.5079365079365079,27,False,False,3.4619999647140505,3.559249997138977,3.3980000019073486,3.3416000032424926,0.375,0.5,-0.2739018020995128,0.06163916841866682,0.06559804804003823,0.06286895062838353,0.9872811494072388,0.729614412136536,-0.07069168458218333,50.0392385705087,38.71136509980683,81.26207340631038,35.97472633612364,44.611236316806185,74.59755312298778,46.91725692208628,39.32710882163554,56.46792498390213,61.30473277527367,18.754024468770123,64.04137153895687,71.22102382485512,74.59755312298778,45.10624597553124,60.68898905344494,Other
NEWP,0.07441853037907221,-0.14917126489622207,0.16666662652885914,0.06451606523659473,0.03587440494251332,0.03587440494251332,4.619999885559082,4.365543215789132,0.05828751593836952,4.269531020430879,0.08208603320859206,0.0,0.0,4.199000008900961,1.4299999475479126,2.2307692692445276,1.8343557663032781,2145105.55822134,0.20216203856363907,0.6536460243490403,0.7558315310847324,-0.02871735764813313,0.043596093096249504,4.376551110940386,4.42699998219808,0.68,0.49206349206349204,24,False,False,4.264999985694885,4.1520000219345095,4.199000008900961,4.429399991035462,0.5,0.375,-0.3785124178638169,0.07747973671983367,0.06194197378427162,0.06307978143459102,1.6664875611197678,0.49611713393228435,-0.17882318049734558,50.03581777205409,51.79088860270444,71.51883451384417,35.97472633612364,48.18496458467482,61.8319381841597,51.33612363168062,24.19510624597553,51.86594494526723,48.22520927237605,28.497263361236314,64.04137153895687,67.5627817128139,61.8319381841597,20.29137153895686,75.82099162910497,Other
ETN,0.20677780331680523,-0.04085789035869743,-0.010032725987944843,-0.010696109760580727,-0.039722472575862054,-0.039722472575862054,398.6400146484375,406.4142309283121,-0.019128799358519327,406.4021467174888,-0.01909963353231781,0.0,0.0,408.0136657714844,313.97064208984375,0.2696728967874816,0.026749685080973452,799517778.5223389,0.0821821584346334,0.000168835109699871,0.07501501210024901,-0.008915149671141409,0.04017622412436787,394.31133372739754,383.2427673339844,-0.32,0.5079365079365079,21,False,False,406.4809997558594,406.731999206543,408.0136657714844,403.87419982910154,0.375,0.375,-0.13880120587127606,0.0427461152214109,0.035870360765862204,0.040138250590681476,0.8269894428261313,1.0317713397837396,-0.07428459506572452,50.02374436574372,29.209594333547972,67.08789439793946,35.97472633612364,58.431262073406316,90.69542820347715,55.70669671603348,38.57050869285254,61.02201384417257,70.80650354153252,32.92820347714102,64.04137153895687,46.74822923374115,90.69542820347715,65.48615582743078,61.44558918222794,DATA CENTERS
ARTCU,0.014999961853027344,0.018054096958926864,0.011964096585627167,0.0,0.0,0.0,10.149999618530273,10.182770757337575,-0.003218292897705422,10.164170228056696,-0.001394172786215874,0.0,0.0,10.120833174387615,9.890000343322754,0.0262891067929091,0.01703407656227723,38781.50050163269,0.016476735319858275,0.6178473631301983,0.15823217044895652,0.005070078345487743,0.0,0.0,0.0,1.41,0.09523809523809523,1,True,False,10.214999675750732,10.179749774932862,10.120833174387615,10.071499900817871,0.25,0.25,-0.02356910326544677,0.5319141183279388,0.002722071153034501,0.0055242912333824095,49.4,1.644640234948605,-0.017425727493313833,50.02273824855119,60.515936896329684,5.352543464262718,60.97472633612363,62.552318094011596,2.8976175144880876,95.83065035415325,56.88989053444945,42.17502414681261,39.500160978750806,94.66355441081777,39.04137153895686,19.699774629748873,2.8976175144880876,46.86896329684482,43.126207340631034,Other
NAVI,-0.25901798352187605,-0.011133327528221878,-0.010344845351840607,-0.008064590557306156,0.020142190135775433,0.020142190135775433,8.609999656677246,8.532919444295556,0.009033275526024028,8.452903568148521,0.01858486699418652,0.0,0.0,8.37533327738444,7.286795139312744,0.18158936707658016,-0.3469568219541691,6468164.20419693,-0.144532754205336,3.18577166822853e-05,0.461040655847793,-0.00011598047572896075,-0.02144918545596151,8.673609774891158,8.798725144068401,1.56,0.42857142857142855,18,True,True,8.567999935150146,8.478999948501587,8.37533327738444,8.227411794662476,0.375,0.25,-0.2176656395281272,0.08088163714069418,0.030747613917397203,0.029815840687678487,0.7366872013631544,0.9641509063671393,-0.04559595191210626,50.01811010946555,33.80151320025756,39.62894397939472,85.97472633612364,49.23937540244688,59.46555054732775,49.59755312298777,44.34964584674823,52.481889890534454,66.21458467482292,60.38715389568577,14.041371538956858,44.2892788151964,59.46555054732775,66.07372826786865,55.66645202833226,Other
ENGN,-0.8456140307581728,-0.7555555504045367,0.005714280264718192,-0.08808288171232476,-0.06878306678072914,-0.06878306678072914,1.7599999904632568,1.8560263588969268,-0.05173761028412351,1.872066782683545,-0.059862603864828084,0.0,0.0,1.8138333280881247,1.440000057220459,0.2222221670327385,-0.5164835330383624,1887905.8351385593,-0.6624088826961739,0.28348814890237317,0.18470259778330367,-0.05661914403194107,-0.6872593737832976,3.561832846913619,5.62766664425532,-0.05,0.49206349206349204,27,True,False,1.8724999904632569,1.8572499871253967,1.8138333280881247,1.764899995326996,0.625,0.25,-0.8372881361411516,0.031272753553881046,0.051511917870207834,0.05746752345118636,1.747288252942534,0.6082088077166351,-0.7640745929444949,50.01287830006439,27.28589826142949,77.32211848036059,60.97472633612363,45.9111397295557,97.82678686413394,56.294269156471344,1.4810045074050224,59.249637797810685,72.730199613651,22.693979394719896,39.04137153895686,65.5062781712814,97.82678686413394,23.446555054732777,98.53509336767546,Other
